Timestamp,Type of mobile,MMSI,Latitude,Longitude,Navigational status,ROT,SOG,COG,Heading,IMO,Callsign,Name,Shiptype,Cargo type,Width,Length,Type of position fixing device,Draught,Destination,ETA,Data source type,A,B,C,D
05/05/2021 00:00:15,,1,0.0003465996810097234,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:15,,2,0.008983152804391995,0.008636553160177526,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:16,,1,0.0003697063264222457,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:16,,2,0.008983152804391995,0.008613446514776347,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:17,,1,0.0003928129718220458,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:17,,2,0.008983152804391995,0.008590339869375166,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:18,,1,0.00041591961722184584,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:18,,2,0.008983152804391995,0.008567233223973987,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:19,,1,0.0004390262626216459,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:19,,2,0.008983152804391995,0.008544126578572807,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:20,,1,0.000462132908021446,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:20,,2,0.008983152804391995,0.008521019933171628,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:21,,1,0.00048523955342124605,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:21,,2,0.008983152804391995,0.008497913287770449,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:22,,1,0.0005083461988210461,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:22,,2,0.008983152804391995,0.00847480664236927,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:23,,1,0.0005314528442208462,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:23,,2,0.008983152804391995,0.008451699996968091,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:24,,1,0.0005545594896206463,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:24,,2,0.008983152804391995,0.008428593351566913,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:25,,1,0.0005776661350331686,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:25,,2,0.008983152804391995,0.008405486706165732,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:26,,1,0.0006007727804329686,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:26,,2,0.008983152804391995,0.008382380060764553,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:27,,1,0.0006238794258200466,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:27,,2,0.008983152804391995,0.008359273415363373,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:28,,1,0.0006469860712198466,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:28,,2,0.008983152804391995,0.008336166769962194,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:29,,1,0.0006700927166196467,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:29,,2,0.008983152804391995,0.008313060124561015,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:30,,1,0.0006931993620194468,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:30,,2,0.008983152804391995,0.008289953479159836,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:31,,1,0.0007163060074192469,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:31,,2,0.008983152804391995,0.008266846833758657,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:32,,1,0.0007394126528190469,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:32,,2,0.008983152804391995,0.008243740188357477,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:33,,1,0.000762519298218847,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:33,,2,0.008983152804391995,0.008220633542956298,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:34,,1,0.0007856259436186471,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:34,,2,0.008983152804391995,0.008197526897555119,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:35,,1,0.0008087325890184471,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:35,,2,0.008983152804391995,0.00817442025215394,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:36,,1,0.0008318392344182472,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:36,,2,0.008983152804391995,0.008151313606752761,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:37,,1,0.0008549458798053251,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:37,,2,0.008983152804391995,0.00812820696135158,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:38,,1,0.0008780525252051252,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:38,,2,0.008983152804391995,0.0081051003159504,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:39,,1,0.0009011591706176475,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:39,,2,0.008983152804391995,0.008081993670549221,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:40,,1,0.0009242658160047253,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:40,,2,0.008983152804391995,0.008058887025148042,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:41,,1,0.0009473724614172477,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:41,,2,0.008983152804391995,0.008035780379746863,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:42,,1,0.0009704791068043255,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:42,,2,0.008983152804391995,0.008012673734345685,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:43,,1,0.0009935857522041255,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:43,,2,0.008983152804391995,0.007989567088944506,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:44,,1,0.0010166923975912035,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:44,,2,0.008983152804391995,0.007966460443543325,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:45,,1,0.0010397990430037257,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:45,,2,0.008983152804391995,0.007943353798142146,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:46,,1,0.0010629056883908036,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:46,,2,0.008983152804391995,0.007920247152740967,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:47,,1,0.0010860123337906036,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:47,,2,0.008983152804391995,0.007897140507339789,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:48,,1,0.0011091189791904038,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:48,,2,0.008983152804391995,0.007874033861938608,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:49,,1,0.001132225624590204,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:49,,2,0.008983152804391995,0.00785092721653743,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:50,,1,0.001155332269990004,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:50,,2,0.008983152804391995,0.007827820571136249,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:51,,1,0.0011784389153770818,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:51,,2,0.008983152804391995,0.007804713925735071,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:52,,1,0.0012015455607768818,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:52,,2,0.008983152804391995,0.007781607280333891,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:53,,1,0.001224652206176682,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:53,,2,0.008983152804391995,0.007758500634932712,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:54,,1,0.0012477588515637597,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:54,,2,0.008983152804391995,0.007735393989531533,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:55,,1,0.0012708654969635599,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:55,,2,0.008983152804391995,0.0077122873441303535,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:56,,1,0.00129397214236336,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:56,,2,0.008983152804391995,0.007689180698729175,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:57,,1,0.00131707878776316,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:57,,2,0.008983152804391995,0.007666074053327996,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:58,,1,0.001340185433150238,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:58,,2,0.008983152804391995,0.007642967407926814,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:59,,1,0.0013632920785500379,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:00:59,,2,0.008983152804391995,0.0076198607625256355,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:00,,1,0.0013863987239371158,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:00,,2,0.008983152804391995,0.007596754117124457,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:01,,1,0.0014095053693241938,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:01,,2,0.008983152804391995,0.007573647471723277,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:02,,1,0.0014326120147239937,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:02,,2,0.008983152804391995,0.007550540826322098,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:03,,1,0.001455718660123794,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:03,,2,0.008983152804391995,0.007527434180920919,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:04,,1,0.0014788253055108716,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:04,,2,0.008983152804391995,0.0075043275355197395,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:05,,1,0.0015019319509106718,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:05,,2,0.008983152804391995,0.007481220890118561,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:06,,1,0.0015250385962977497,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:06,,2,0.008983152804391995,0.007458114244717382,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:07,,1,0.0015481452416975497,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:07,,2,0.008983152804391995,0.007435007599316202,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:08,,1,0.0015712518870973499,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:08,,2,0.008983152804391995,0.007411900953915023,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:09,,1,0.0015943585324717053,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:09,,2,0.008983152804391995,0.007388794308513843,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:10,,1,0.0016174651778715055,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:10,,2,0.008983152804391995,0.007365687663112664,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:11,,1,0.0016405718232585834,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:11,,2,0.008983152804391995,0.007342581017711484,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:12,,1,0.0016636784686583834,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:12,,2,0.008983152804391995,0.007319474372310305,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:13,,1,0.0016867851140454613,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:13,,2,0.008983152804391995,0.007296367726909126,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:14,,1,0.0017098917594452613,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:14,,2,0.008983152804391995,0.007273261081507947,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:15,,1,0.0017329984048323392,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:15,,2,0.008983152804391995,0.007250154436106768,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:16,,1,0.0017561050502194172,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:16,,2,0.008983152804391995,0.007227047790705588,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:17,,1,0.0017792116956064949,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:17,,2,0.008983152804391995,0.007203941145304409,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:18,,1,0.001802318341006295,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:18,,2,0.008983152804391995,0.0071808344999032304,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:19,,1,0.0018254249863806507,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:19,,2,0.008983152804391995,0.00715772785450205,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:20,,1,0.0018485316317804507,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:20,,2,0.008983152804391995,0.00713462120910087,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:21,,1,0.0018716382771675286,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:21,,2,0.008983152804391995,0.007111514563699691,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:22,,1,0.0018947449225546066,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:22,,2,0.008983152804391995,0.0070884079182985124,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:23,,1,0.0019178515679416843,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:23,,2,0.008983152804391995,0.007065301272897333,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:24,,1,0.0019409582133287622,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:24,,2,0.008983152804391995,0.007042194627496154,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:25,,1,0.00196406485871584,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:25,,2,0.008983152804391995,0.007019087982094975,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:26,,1,0.001987171504102918,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:26,,2,0.008983152804391995,0.006995981336693795,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:27,,1,0.002010278149502718,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:27,,2,0.008983152804391995,0.006972874691292616,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:28,,1,0.0020333847948770735,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:28,,2,0.008983152804391995,0.006949768045891437,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:29,,1,0.0020564914402768737,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:29,,2,0.008983152804391995,0.006926661400490257,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:30,,1,0.0020795980856512294,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:30,,2,0.008983152804391995,0.006903554755089078,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:31,,1,0.002102704731038307,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:31,,2,0.008983152804391995,0.006880448109687899,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:32,,1,0.0021258113764253852,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:32,,2,0.008983152804391995,0.006857341464286719,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:33,,1,0.002148918021812463,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:33,,2,0.008983152804391995,0.00683423481888554,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:34,,1,0.0021720246671868186,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:34,,2,0.008983152804391995,0.006811128173484361,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:35,,1,0.002195131312586619,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:35,,2,0.008983152804391995,0.006788021528083181,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:36,,1,0.002218237957960974,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:36,,2,0.008983152804391995,0.0067649148826820025,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:37,,1,0.0022413446033353298,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:37,,2,0.008983152804391995,0.006741808237280823,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:38,,1,0.002264451248722408,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:38,,2,0.008983152804391995,0.006718701591879643,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:39,,1,0.0022875578941094856,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:39,,2,0.008983152804391995,0.006695594946478464,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:40,,1,0.0023106645394965633,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:40,,2,0.008983152804391995,0.006672488301077285,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:41,,1,0.0023337711848836415,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:41,,2,0.008983152804391995,0.006649381655676106,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:42,,1,0.002356877830257997,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:42,,2,0.008983152804391995,0.006626275010274926,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:43,,1,0.0023799844756323524,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:43,,2,0.008983152804391995,0.006603168364873747,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:44,,1,0.0024030911210194306,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:44,,2,0.008983152804391995,0.006580061719472568,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:45,,1,0.0024261977664065083,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:45,,2,0.008983152804391995,0.0065569550740713885,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:46,,1,0.002449304411780864,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:46,,2,0.008983152804391995,0.00653384842867021,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:47,,1,0.0024724110571679417,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:47,,2,0.008983152804391995,0.00651074178326903,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:48,,1,0.0024955177025422974,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:48,,2,0.008983152804391995,0.00648763513786785,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:49,,1,0.002518624347916653,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:49,,2,0.008983152804391995,0.006464528492466671,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:50,,1,0.0025417309932910088,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:50,,2,0.008983152804391995,0.0064414218470654925,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:51,,1,0.0025648376386780865,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:51,,2,0.008983152804391995,0.006418315201664313,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:52,,1,0.002587944284052442,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:52,,2,0.008983152804391995,0.006395208556263134,,,5.0,270.0,,,,,,,10,50,,,,,,,,,
05/05/2021 00:01:53,,1,0.002611050929426798,0.0,,,5.0,0.0,,,,,,,10,50,,,,,,,,,
